# x_m, y_m, w_tr_right_m, w_tr_left_m
7.862599901176351, 14.198532293232235, 1.6770509831248424, 1.6770509831248424
7.767316566294363, 14.231200470803216, 1.6492422502470643, 1.6492422502470643
7.672682688963411, 14.265901556083664, 1.632482771731451, 1.632482771731451
7.578708398352435, 14.302445979385055, 1.6446884203398526, 1.6446884203398526
7.485403823630358, 14.340644171018843, 1.6347782724271818, 1.6347782724271818
7.392779093966138, 14.380306561296493, 1.632482771731451, 1.632482771731451
7.3008443385287, 14.421243580529472, 1.6101242188104619, 1.6101242188104619
7.209609686486983, 14.463265659029249, 1.6101242188104619, 1.6101242188104619
7.119084829700238, 14.50618345414251, 1.6155494421403511, 1.6155494421403511
7.029237590604243, 14.549829360292584, 1.632482771731451, 1.632482771731451
6.939959826971282, 14.594075209983693, 1.632482771731451, 1.632482771731451
6.851135372002059, 14.638797001784782, 1.632482771731451, 1.632482771731451
6.7626480588972715, 14.683870734264783, 1.632482771731451, 1.632482771731451
6.674381720857616, 14.729172405992646, 1.632482771731451, 1.632482771731451
6.586220191083805, 14.774578015537292, 1.632482771731451, 1.632482771731451
6.498047302776536, 14.819963561467672, 1.632482771731451, 1.632482771731451
6.409746889136509, 14.865205042352724, 1.632482771731451, 1.632482771731451
6.321202783364416, 14.910178456761388, 1.632482771731451, 1.632482771731451
6.232298818660973, 14.95475980326259, 1.632482771731451, 1.632482771731451
6.142918828226876, 14.99882508042528, 1.632482771731451, 1.632482771731451
6.052946647625165, 15.04225028954205, 1.632482771731451, 1.632482771731451
5.962310167832809, 15.084962225532815, 1.632482771731451, 1.632482771731451
5.871093988591477, 15.127068360466504, 1.632482771731451, 1.632482771731451
5.7794175382134965, 15.168716321963474, 1.632482771731451, 1.632482771731451
5.687400245011215, 15.210053737644087, 1.6347782724271818, 1.6347782724271818
5.595161537296961, 15.251228235128696, 1.6347782724271818, 1.6347782724271818
5.502820843383093, 15.292387442037652, 1.632482771731451, 1.632482771731451
5.410497591581947, 15.333678985991314, 1.632482771731451, 1.632482771731451
5.318311210205864, 15.375250494610043, 1.632482771731451, 1.632482771731451
5.226381127567184, 15.417249595514187, 1.632482771731451, 1.632482771731451
5.134826771978239, 15.45982391632411, 1.632482771731451, 1.632482771731451
5.043767571751391, 15.503121084660162, 1.632482771731451, 1.632482771731451
4.95332295519897, 15.5472887281427, 1.632482771731451, 1.632482771731451
4.8636123506333195, 15.592474474392082, 1.632482771731451, 1.632482771731451
4.774755186366772, 15.638825951028664, 1.632482771731451, 1.632482771731451
4.686870890711683, 15.686490785672799, 1.632482771731451, 1.632482771731451
4.600078891980391, 15.735616605944845, 1.63783393541592, 1.63783393541592
4.5144986184852325, 15.786351039465154, 1.6507574019219178, 1.6507574019219178
4.4302494985385446, 15.838841713854093, 1.6401219466856727, 1.6401219466856727
4.347450960452683, 15.89323625673201, 1.6650825805346714, 1.6650825805346714
4.266222432539981, 15.949682295719256, 1.6770509831248424, 1.6770509831248424
4.186683343112781, 16.008327458436195, 1.6985287751463032, 1.6985287751463032
4.108953120483417, 16.069319372503184, 1.7088007490635062, 1.7088007490635062
4.033151192964245, 16.132805665540573, 1.7204650534085255, 1.7204650534085255
3.959474228670473, 16.198942771112545, 1.7755280904564703, 1.7755280904564703
3.88917046681419, 16.26800701014266, 1.7923448328934921, 1.7923448328934921
3.8242474758698672, 16.34036127305078, 1.833712082089225, 1.833712082089225
3.7667296663134113, 16.416370370377127, 1.8580904176062045, 1.8580904176062045
3.7186414486207493, 16.49639911266191, 1.8668154702594473, 1.8668154702594473
3.6820072332677896, 16.580812310445353, 1.8343936327844141, 1.8343936327844141
3.6588336429210124, 16.66996906480069, 1.8200274723201297, 1.8200274723201297
3.6496950667493544, 16.763768763652344, 1.7867568385205637, 1.7867568385205637
3.6527059319166284, 16.861321205181703, 1.755704986607944, 1.755704986607944
3.665738285448142, 16.961658389266404, 1.7219175357722563, 1.7219175357722563
3.6866641743692106, 17.0638123157841, 1.7269916039170543, 1.7269916039170543
3.713355645705147, 17.166814984612447, 1.6918924315688633, 1.6918924315688633
3.743684746481258, 17.26969839562906, 1.7000000000000002, 1.7000000000000002
3.7755274842844604, 17.37149661912772, 1.6530275254816542, 1.6530275254816542
3.8074077130148685, 17.471582392384516, 1.6620770138594663, 1.6620770138594663
3.8392102706013644, 17.570039918257173, 1.6278820596099708, 1.6278820596099708
3.870991730289163, 17.66704317565086, 1.6446884203398526, 1.6446884203398526
3.9028086653234895, 17.762766143470746, 1.628649747490233, 1.628649747490233
3.934717648949562, 17.85738280062199, 1.6140012391568974, 1.6140012391568974
3.966775254412603, 17.95106712600977, 1.6347782724271818, 1.6347782724271818
3.9990380549578353, 18.043993098539254, 1.6347782724271818, 1.6347782724271818
4.031562623830474, 18.136334697115597, 1.628649747490233, 1.628649747490233
4.064405534275742, 18.228265900643972, 1.6155494421403511, 1.6155494421403511
4.09762335953886, 18.319960688029536, 1.628649747490233, 1.628649747490233
4.131272672865052, 18.411593038177482, 1.6155494421403511, 1.6155494421403511
4.165410047499531, 18.503336929992944, 1.628649747490233, 1.628649747490233
4.2000920128325605, 18.595366265019823, 1.6347782724271818, 1.6347782724271818
4.235344937281718, 18.687801740073777, 1.6347782724271818, 1.6347782724271818
4.271112459331764, 18.780618114250224, 1.6101242188104619, 1.6101242188104619
4.307324158693786, 18.87376534660776, 1.6347782724271818, 1.6347782724271818
4.343909615078873, 18.967193396205012, 1.628649747490233, 1.628649747490233
4.3807984081981095, 19.06085222210056, 1.6155494421403511, 1.6155494421403511
4.417920117762587, 19.15469178335304, 1.6155494421403511, 1.6155494421403511
4.455204323483394, 19.248662039021056, 1.628649747490233, 1.628649747490233
4.492580605071612, 19.342712948163204, 1.6347782724271818, 1.6347782724271818
4.529978542238331, 19.436794469838095, 1.628649747490233, 1.628649747490233
4.56732771469464, 19.530856563104344, 1.6155494421403511, 1.6155494421403511
4.604557702151628, 19.62484918702056, 1.6347782724271818, 1.6347782724271818
4.641598084320377, 19.718722300645336, 1.628649747490233, 1.628649747490233
4.678382942144986, 19.8124289317304, 1.6140012391568974, 1.6140012391568974
4.714904445858311, 19.905961710109693, 1.628649747490233, 1.628649747490233
4.751195173753982, 19.999340813610637, 1.6347782724271818, 1.6347782724271818
4.787288522429869, 20.092586977935422, 1.628649747490233, 1.628649747490233
4.823217888483857, 20.185720938786304, 1.6155494421403511, 1.6155494421403511
4.859016668513823, 20.2787634318655, 1.628649747490233, 1.628649747490233
4.894718259117654, 20.37173519287527, 1.628649747490233, 1.628649747490233
4.930356056893217, 20.464656957517814, 1.6155494421403511, 1.6155494421403511
4.965963458438398, 20.55754946149537, 1.628649747490233, 1.628649747490233
5.001573860351073, 20.650433440510163, 1.6347782724271818, 1.6347782724271818
5.037220659229123, 20.74332963026444, 1.628649747490233, 1.628649747490233
5.072937251670431, 20.836258766460425, 1.6140012391568974, 1.6140012391568974
5.108756761121884, 20.92924142629074, 1.628649747490233, 1.628649747490233
5.144695899830805, 21.02228866352391, 1.628649747490233, 1.628649747490233
5.180745929946214, 21.11539676322865, 1.6155494421403511, 1.6155494421403511
5.216895922871799, 21.20856073918352, 1.628649747490233, 1.628649747490233
5.253134950011227, 21.301775605167027, 1.6347782724271818, 1.6347782724271818
5.289452082768189, 21.395036374957712, 1.6347782724271818, 1.6347782724271818
5.3258363925463605, 21.488338062334115, 1.628649747490233, 1.628649747490233
5.362276950749431, 21.58167568107478, 1.6155494421403511, 1.6155494421403511
5.398762828781072, 21.675044244958237, 1.628649747490233, 1.628649747490233
5.435283098044968, 21.768438767763005, 1.6155494421403511, 1.6155494421403511
5.471826829944802, 21.861854263267638, 1.628649747490233, 1.628649747490233
5.508383095884256, 21.955285745250674, 1.6347782724271818, 1.6347782724271818
5.544940967267002, 22.04872822749062, 1.6347782724271818, 1.6347782724271818
5.5814895154967346, 22.142176723766053, 1.628649747490233, 1.628649747490233
5.618017811977127, 22.23562624785549, 1.6155494421403511, 1.6155494421403511
5.654514928111856, 22.329071813537432, 1.628649747490233, 1.628649747490233
5.690969935304614, 22.42250843459048, 1.6155494421403511, 1.6155494421403511
5.72737190495907, 22.51593112479311, 1.6101242188104619, 1.6101242188104619
5.7637099084789165, 22.609334897923898, 1.628649747490233, 1.628649747490233
5.79997301726783, 22.702714767761368, 1.6347782724271818, 1.6347782724271818
5.836150302729482, 22.796065748084022, 1.6224980739587953, 1.6224980739587953
5.872230836267572, 22.889382852670458, 1.5692354826475217, 1.5692354826475217
5.90820368928577, 22.98266109529917, 1.47648230602334, 1.47648230602334
5.944057933187751, 23.07589548974868, 1.3865424623862048, 1.3865424623862048
5.97978263937721, 23.169081049797565, 1.3200378782444087, 1.3200378782444087
6.015367503582488, 23.26221298540055, 1.2816005617976298, 1.2816005617976298
6.0508273552271445, 23.3552944040596, 1.2020815280171309, 1.2020815280171309
6.0862101815593315, 23.44833883217768, 1.1280514172678477, 1.1280514172678477
6.121566237696906, 23.54136050877115, 1.110180165558726, 1.110180165558726
6.156945778757748, 23.634373672856448, 1.051189802081432, 1.051189802081432
6.192399059859703, 23.727392563449918, 1.0, 1.0
6.227976336120647, 23.820431419567974, 0.9513148795220223, 0.9513148795220223
6.263727862658436, 23.913504480226994, 0.9013878188659974, 0.9013878188659974
6.299703894590927, 24.006625984443343, 0.8062257748298549, 0.8062257748298549
6.335954687035995, 24.09981017123344, 0.7158910531638177, 0.7158910531638177
6.372530495111494, 24.193071279613648, 0.6800735254367722, 0.6800735254367722
6.409481573935282, 24.286423548600343, 0.608276253029822, 0.608276253029822
6.446858178625236, 24.379881217209956, 0.55, 0.55
6.4846478312514515, 24.47346214104208, 0.5024937810560445, 0.5024937810560445
6.522541337875776, 24.567201281483385, 0.5220153254455275, 0.5220153254455275
6.560141865197226, 24.661138652361924, 0.4242640687119285, 0.4242640687119285
6.5970525669932245, 24.755314268250732, 0.32015621187164245, 0.32015621187164245
6.632876597041207, 24.849768143722873, 0.21213203435596426, 0.21213203435596426
6.6672171091185914, 24.94454029335136, 0.158113883008419, 0.158113883008419
6.6996772570027945, 25.0396707317092, 0.1118033988749895, 0.1118033988749895
6.729860194471255, 25.135199473369475, 0.1118033988749895, 0.1118033988749895
6.757369075301382, 25.231166532905167, 0.18027756377319948, 0.18027756377319948
6.781807053270614, 25.32761192488936, 0.1118033988749895, 0.1118033988749895
6.8027772821563675, 25.424575663895048, 0.07071067811865477, 0.07071067811865477
6.819882915736064, 25.52209776449526, 0.05, 0.05
6.832726028637581, 25.620216950145547, 0.05, 0.05
6.8407039956208004, 25.718727037019026, 0.05, 0.05
6.842768773469545, 25.816888933734482, 0.05, 0.05
6.83781376345319, 25.913893491845883, 0.05, 0.05
6.82473236684112, 26.008931562907193, 0.07071067811865477, 0.07071067811865477
6.802417984902704, 26.101193998472414, 0.05, 0.05
6.769764018907326, 26.189871650095522, 0.05, 0.05
6.725769902913421, 26.274200862845767, 0.05, 0.05
6.671058481224807, 26.35411450821105, 0.05, 0.05
6.607521419361221, 26.430089847182654, 0.05, 0.05
6.537084144924121, 26.502618626419945, 0.05, 0.05
6.461672085515008, 26.572192592582258, 0.14142135623730953, 0.14142135623730953
6.383210668735381, 26.639303492328914, 0.21213203435596426, 0.21213203435596426
6.303449376402161, 26.704408030281087, 0.223606797749979, 0.223606797749979
6.2229394731253205, 26.767724269518997, 0.25, 0.25
6.141732692832966, 26.82937078467378, 0.21213203435596426, 0.21213203435596426
6.059879114017243, 26.889465820673557, 0.2692582403567252, 0.2692582403567252
5.977428815170303, 26.94812762244645, 0.304138126514911, 0.304138126514911
5.894431874784242, 27.005474434920597, 0.4, 0.4
5.8109383713512095, 27.061624503024113, 0.5, 0.5
5.726998383363356, 27.11669607168513, 0.55, 0.55
5.64266198931278, 27.17080738583179, 0.651920240520265, 0.651920240520265
5.557979267691643, 27.224076690392195, 0.7433034373659253, 0.7433034373659253
5.473000296992048, 27.276622230294496, 0.7632168761236874, 0.7632168761236874
5.387775155706142, 27.32856225046681, 0.7826237921249265, 0.7826237921249265
5.3023539223260725, 27.380014995837247, 0.8544003745317531, 0.8544003745317531
5.2167828275362975, 27.431090354984107, 0.9340770846134703, 0.9340770846134703
5.131063814709652, 27.481802036971136, 0.97082439194738, 0.97082439194738
5.045170463928154, 27.53210215381704, 1.0606601717798214, 1.0606601717798214
4.95907589186156, 27.58194181114005, 1.1543396380615196, 1.1543396380615196
4.8727532151796185, 27.631272114558378, 1.2349089035228469, 1.2349089035228469
4.786175550552038, 27.680044169690273, 1.252996408614167, 1.252996408614167
4.699316014648572, 27.728209082153963, 1.3200378782444087, 1.3200378782444087
4.612147724138973, 27.77571795756765, 1.392838827718412, 1.392838827718412
4.524643795692947, 27.822521901549603, 1.4866068747318506, 1.4866068747318506
4.436777345980265, 27.86857201971802, 1.5182226450688976, 1.5182226450688976
4.3485214916706285, 27.913819417691137, 1.6007810593582121, 1.6007810593582121
4.259849349433796, 27.958215201087196, 1.632482771731451, 1.632482771731451
4.170734035939518, 28.0017104755244, 1.632482771731451, 1.632482771731451
4.081148667857501, 28.044256346621005, 1.628649747490233, 1.628649747490233
3.9910663618574973, 28.085803919995232, 1.6155494421403511, 1.6155494421403511
3.9004602346092634, 28.12630430126529, 1.6101242188104619, 1.6101242188104619
3.809303402782502, 28.165708596049445, 1.632482771731451, 1.632482771731451
3.7175689830469847, 28.203967909965893, 1.6347782724271818, 1.6347782724271818
3.6252300920724125, 28.241033348632868, 1.6140012391568974, 1.6140012391568974
3.532259846528544, 28.276856017668614, 1.5976545308670458, 1.5976545308670458
3.4386313630851326, 28.311387022691346, 1.6347782724271818, 1.6347782724271818
3.3443177584118806, 28.344577469319304, 1.628649747490233, 1.628649747490233
3.2492921491785607, 28.376378463170703, 1.6140012391568974, 1.6140012391568974
3.153527652054875, 28.40674110986378, 1.63783393541592, 1.63783393541592
3.0569973837105797, 28.435616515016772, 1.6140012391568974, 1.6140012391568974
2.959674772137285, 28.462955736398186, 1.628649747490233, 1.628649747490233
2.861568855909627, 28.488704358484128, 1.6278820596099708, 1.6278820596099708
2.7627567537938846, 28.512797501928716, 1.6278820596099708, 1.6278820596099708
2.663323257770234, 28.535169108024817, 1.6278820596099708, 1.6278820596099708
2.563353159818792, 28.55575311806527, 1.63783393541592, 1.63783393541592
2.462931251919751, 28.574483473342923, 1.6194134740701647, 1.6194134740701647
2.3621423260532293, 28.59129411515063, 1.63783393541592, 1.63783393541592
2.2610711741994005, 28.60611898478123, 1.63783393541592, 1.63783393541592
2.159802588338439, 28.61889202352757, 1.6194134740701647, 1.6194134740701647
2.058421360450461, 28.629547172682507, 1.63783393541592, 1.63783393541592
1.9570122825156615, 28.63801837353888, 1.6500000000000001, 1.6500000000000001
1.8556601465141562, 28.644239567389533, 1.6500000000000001, 1.6500000000000001
1.7544497444261196, 28.648144695527314, 1.6500000000000001, 1.6500000000000001
1.653465868231726, 28.649667699245082, 1.6500000000000001, 1.6500000000000001
1.5527933099110929, 28.64874251983567, 1.6500000000000001, 1.6500000000000001
1.4525168614443944, 28.64530309859193, 1.6500000000000001, 1.6500000000000001
1.3527213148118042, 28.639283376806713, 1.6500000000000001, 1.6500000000000001
1.2534914619934399, 28.630617295772854, 1.63783393541592, 1.63783393541592
1.1549120949694944, 28.619238796783215, 1.6124515496597098, 1.6124515496597098
1.0570680057200854, 28.60508182113063, 1.6278820596099708, 1.6278820596099708
0.9600439862253874, 28.588080310107955, 1.63783393541592, 1.63783393541592
0.8639248284655725, 28.56816820500803, 1.6278820596099708, 1.6278820596099708
0.7687953244207606, 28.545279447123708, 1.63783393541592, 1.63783393541592
0.6747402660711425, 28.519347977747838, 1.628649747490233, 1.628649747490233
0.5818444453968378, 28.490307738173257, 1.6446884203398526, 1.6446884203398526
0.4901926543780196, 28.458092669692824, 1.628649747490233, 1.628649747490233
0.3998696849948601, 28.422636713599378, 1.6155494421403511, 1.6155494421403511
0.3109603292274801, 28.383873811185765, 1.628649747490233, 1.628649747490233
0.2235493790560525, 28.341737903744836, 1.632482771731451, 1.632482771731451
0.1377216252601785, 28.296162936409463, 1.632482771731451, 1.632482771731451
0.0535500197613539, 28.247120720818096, 1.63783393541592, 1.63783393541592
-0.02893339389809897, 28.194713913777324, 1.6224980739587953, 1.6224980739587953
-0.10970540183660783, 28.13907341370233, 1.632482771731451, 1.632482771731451
-0.1887427901725535, 28.080330119008327, 1.6101242188104619, 1.6101242188104619
-0.26602234502431854, 28.018614928110512, 1.6007810593582121, 1.6007810593582121
-0.34152085251032827, 27.95405873942407, 1.6263455967290594, 1.6263455967290594
-0.41521509874896456, 27.886792451364222, 1.6263455967290594, 1.6263455967290594
-0.48708186985861107, 27.816946962346183, 1.6263455967290594, 1.6263455967290594
-0.5570979519576906, 27.744653170785107, 1.6263455967290594, 1.6263455967290594
-0.6252401311645743, 27.67004197509624, 1.6224980739587953, 1.6224980739587953
-0.6914851935976836, 27.593244273694747, 1.6101242188104619, 1.6101242188104619
-0.7558099253754025, 27.51439096499585, 1.6007810593582121, 1.6007810593582121
-0.8181911126161158, 27.43361294741476, 1.6101242188104619, 1.6101242188104619
-0.878605541438244, 27.35104111936665, 1.6007810593582121, 1.6007810593582121
-0.9370299979601601, 27.26680637926674, 1.6224980739587953, 1.6224980739587953
-0.9934412683002837, 27.18103962553022, 1.6101242188104619, 1.6101242188104619
-1.0478161385769993, 27.093871756572295, 1.6124515496597098, 1.6124515496597098
-1.1001313949086944, 27.00543367080818, 1.6224980739587953, 1.6224980739587953
-1.150363823413785, 26.91585626665305, 1.632482771731451, 1.632482771731451
-1.1984902102106574, 26.825270442522115, 1.6101242188104619, 1.6101242188104619
-1.2444873414177002, 26.7338070968306, 1.6101242188104619, 1.6101242188104619
-1.288332003153327, 26.64159712799366, 1.6101242188104619, 1.6101242188104619
-1.330000981535918, 26.548771434426545, 1.6101242188104619, 1.6101242188104619
-1.369471062683885, 26.45546091454441, 1.6155494421403511, 1.6155494421403511
-1.4067190327156176, 26.361796466762485, 1.628649747490233, 1.628649747490233
-1.4417216777495048, 26.26790898949597, 1.628649747490233, 1.628649747490233
-1.4744560239989926, 26.173929264310253, 1.6140012391568974, 1.6140012391568974
-1.5049860044984755, 26.07994577683484, 1.628649747490233, 1.628649747490233
-1.533591115832007, 25.985942101922575, 1.6140012391568974, 1.6140012391568974
-1.560583704507686, 25.891885826978292, 1.628649747490233, 1.628649747490233
-1.5862761170336133, 25.79774453940684, 1.6278820596099708, 1.6278820596099708
-1.6109806999179037, 25.703485826613026, 1.6278820596099708, 1.6278820596099708
-1.6350097996686583, 25.609077276001713, 1.628649747490233, 1.628649747490233
-1.6586757627939777, 25.51448647497774, 1.6278820596099708, 1.6278820596099708
-1.6822909358019766, 25.419681010945915, 1.63783393541592, 1.63783393541592
-1.7061676652007514, 25.324628471311108, 1.6140012391568974, 1.6140012391568974
-1.730618297498416, 25.229296443478113, 1.6278820596099708, 1.6278820596099708
-1.755955179203071, 25.13365251485178, 1.6278820596099708, 1.6278820596099708
-1.782490656822818, 25.037664272836974, 1.628649747490233, 1.628649747490233
-1.8105370768657716, 24.94129930483849, 1.6278820596099708, 1.6278820596099708
-1.8404062568785595, 24.84452522252287, 1.63783393541592, 1.63783393541592
-1.872026974248086, 24.747327206329516, 1.6278820596099708, 1.6278820596099708
-1.9042699292288106, 24.64973896716205, 1.63783393541592, 1.63783393541592
-1.935824664659941, 24.55180252500978, 1.6140012391568974, 1.6140012391568974
-1.9653807233807072, 24.45355989986193, 1.5572411502397436, 1.5572411502397436
-1.9916276482303221, 24.355053111707775, 1.4500000000000002, 1.4500000000000002
-2.013254982048001, 24.256324180536623, 1.3793114224133722, 1.3793114224133722
-2.0292136455321264, 24.157418067757554, 1.2727922061357857, 1.2727922061357857
-2.04009430614417, 24.058398187695822, 1.2041594578792296, 1.2041594578792296
-2.047122075160883, 23.95933509440011, 1.140175425099138, 1.140175425099138
-2.0515234383744785, 23.860299357387255, 1.0816653826391969, 1.0816653826391969
-2.054524881577174, 23.76136154617413, 1.0295630140987002, 1.0295630140987002
-2.0573528905611864, 23.662592230277532, 0.9848857801796105, 0.9848857801796105
-2.0612339511187323, 23.564061979214326, 0.9486832980505139, 0.9486832980505139
-2.067387558084885, 23.465840825469726, 0.9178779875342911, 0.9178779875342911
-2.076512362150588, 23.36795879130081, 0.8276472678623424, 0.8276472678623424
-2.088435285024564, 23.270378934449997, 0.7826237921249265, 0.7826237921249265
-2.102900191065345, 23.173057932356492, 0.73824115301167, 0.73824115301167
-2.1196509446314553, 23.07595246245955, 0.7158910531638177, 0.7158910531638177
-2.1384314100814175, 22.97901920219842, 0.6264982043070835, 0.6264982043070835
-2.1589854517737654, 22.88221482901231, 0.5830951894845301, 0.5830951894845301
-2.181056934067019, 22.7854960203405, 0.49244289008980524, 0.49244289008980524
-2.204389721319714, 22.688819453622184, 0.447213595499958, 0.447213595499958
-2.2287276778903706, 22.59214180629661, 0.3640054944640259, 0.3640054944640259
-2.253814668137513, 22.49541975580306, 0.35000000000000003, 0.35000000000000003
-2.2793945564196765, 22.398609979580712, 0.304138126514911, 0.304138126514911
-2.3052112070953834, 22.301669155068836, 0.3354101966249685, 0.3354101966249685
-2.331008484523155, 22.204553959706683, 0.3535533905932738, 0.3535533905932738
-2.3565376846439055, 22.107224037320638, 0.4301162633521314, 0.4301162633521314
-2.381848910237421, 22.00975830334439, 0.49244289008980524, 0.49244289008980524
-2.4073862536130406, 21.91239293790005, 0.5852349955359814, 0.5852349955359814
-2.433620732688253, 21.81537486872376, 0.6670832032063168, 0.6670832032063168
-2.4610233653805507, 21.718951023551664, 0.7648529270389178, 0.7648529270389178
-2.4900651696074387, 21.623368330119852, 0.8558621384311845, 0.8558621384311845
-2.5212171632864004, 21.528873716164483, 0.9055385138137417, 0.9055385138137417
-2.5549503643349434, 21.435714109421642, 1.0012492197250393, 1.0012492197250393
-2.5917357906705574, 21.344136437627487, 1.1, 1.1
-2.6320444602107296, 21.254387628518145, 1.2000000000000002, 1.2000000000000002
-2.6763473908729707, 21.16671460982972, 1.1884864324004714, 1.1884864324004714
-2.7251156005747683, 21.081364309298348, 1.1543396380615196, 1.1543396380615196
-2.778820065191355, 20.998583631173954, 1.0770329614269007, 1.0770329614269007
-2.8374791052100976, 20.918366611141924, 1.0062305898749055, 1.0062305898749055
-2.8995400192002583, 20.839829659065046, 0.9861541461658011, 0.9861541461658011
-2.963109503559744, 20.76189891294704, 0.9300537618869138, 0.9300537618869138
-3.026294254686428, 20.683500510791667, 0.95524865872714, 0.95524865872714
-3.087200968978183, 20.603560590602697, 0.9192388155425117, 0.9192388155425117
-3.1439363428329195, 20.521005290383854, 0.890224690738243, 0.890224690738243
-3.1947759481299993, 20.434862701485677, 0.9013878188659974, 0.9013878188659974
-3.239863521498567, 20.345288761923566, 0.894427190999916, 0.894427190999916
-3.28050443348517, 20.25314071024838, 0.890224690738243, 0.890224690738243
-3.3180215459801774, 20.15928634486873, 0.8321658488546619, 0.8321658488546619
-3.3537377208739887, 20.064593464193134, 0.8276472678623424, 0.8276472678623424
-3.3889758200569813, 19.969929866630174, 0.8276472678623424, 0.8276472678623424
-3.4250572759496096, 19.876162313423098, 0.8500000000000001, 0.8500000000000001
-3.462919097801278, 19.783878643973637, 0.8077747210701756, 0.8077747210701756
-3.502596700043875, 19.693012537097818, 0.8246211251235321, 0.8246211251235321
-3.5439963988918533, 19.60340400318771, 0.8558621384311845, 0.8558621384311845
-3.587024510559645, 19.514893052635433, 0.9, 0.9
-3.6315873512616803, 19.427319695833106, 0.9513148795220223, 0.9513148795220223
-3.6775912372124138, 19.340523943172784, 1.0111874208078342, 1.0111874208078342
-3.7249424846262773, 19.2543458050466, 1.0307764064044151, 1.0307764064044151
-3.773547409717698, 19.16862529184665, 1.1067971810589328, 1.1067971810589328
-3.823312328701136, 19.083202413965022, 1.1704699910719627, 1.1704699910719627
-3.8741435577910086, 18.997917181793827, 1.176860229593982, 1.176860229593982
-3.9259474132017753, 18.912609605725148, 1.1067971810589328, 1.1067971810589328
-3.978630211147864, 18.8271196961511, 1.0770329614269007, 1.0770329614269007
-4.032098877914695, 18.741288597741644, 1.0062305898749055, 1.0062305898749055
-4.086357426301964, 18.655137963803806, 0.9433981132056604, 0.9433981132056604
-4.141612452192144, 18.569066101358743, 0.890224690738243, 0.890224690738243
-4.1980959119517935, 18.483518469047404, 0.8845903006477066, 0.8845903006477066
-4.256039761947442, 18.398940525510763, 0.8514693182963202, 0.8514693182963202
-4.315675958545619, 18.315777729389822, 0.8321658488546619, 0.8321658488546619
-4.377236458112886, 18.234475539325516, 0.8381527307120106, 0.8381527307120106
-4.440953217015771, 18.155479413958822, 0.7280109889280518, 0.7280109889280518
-4.507058191620802, 18.079234811930746, 0.6670832032063168, 0.6670832032063168
-4.57578333829454, 18.00618719188221, 0.552268050859363, 0.552268050859363
-4.647360613403503, 17.93678201245423, 0.5, 0.5
-4.722021973314256, 17.87146473228774, 0.40311288741492746, 0.40311288741492746
-4.799999374393323, 17.81068081002374, 0.38078865529319544, 0.38078865529319544
-4.881515954686981, 17.75486828542983, 0.3905124837953327, 0.3905124837953327
-4.966533601719979, 17.704245407601345, 0.3905124837953327, 0.3905124837953327
-5.054715665936772, 17.65877926569274, 0.447213595499958, 0.447213595499958
-5.145709180515383, 17.61842322110421, 0.5220153254455275, 0.5220153254455275
-5.239161178633879, 17.583130635235904, 0.6184658438426491, 0.6184658438426491
-5.334718693470263, 17.55285486948804, 0.7071067811865476, 0.7071067811865476
-5.432028758202606, 17.527549285260775, 0.8062257748298549, 0.8062257748298549
-5.530738406008925, 17.507167243954296, 0.8602325267042628, 0.8602325267042628
-5.63049467006724, 17.491662106968803, 0.9219544457292888, 0.9219544457292888
-5.730944583555623, 17.480987235704465, 0.9899494936611666, 0.9899494936611666
-5.831735179652074, 17.475095991561467, 1.063014581273465, 1.063014581273465
-5.932513491534666, 17.47394173593999, 1.110180165558726, 1.110180165558726
-6.032926552381416, 17.477477830240225, 1.1236102527122116, 1.1236102527122116
-6.132621395370345, 17.48565763586235, 1.0920164833920778, 1.0920164833920778
-6.231245053679518, 17.49843451420654, 1.0688779163215976, 1.0688779163215976
-6.328445309507774, 17.51576157409845, 1.0547511554864495, 1.0547511554864495
-6.423989463128707, 17.53755162211473, 1.0012492197250393, 1.0012492197250393
-6.517894369077597, 17.56363331356036, 1.0, 1.0
-6.6102081468095, 17.59382476101202, 0.95524865872714, 0.95524865872714
-6.700978915779544, 17.627944077046443, 0.9219544457292888, 0.9219544457292888
-6.790254795442794, 17.665809374240308, 0.9486832980505139, 0.9486832980505139
-6.878083905254331, 17.707238765170334, 0.8746427842267951, 0.8746427842267951
-6.964514364669277, 17.752050362413232, 0.8062257748298549, 0.8062257748298549
-7.049594293142688, 17.80006227854569, 0.7158910531638177, 0.7158910531638177
-7.1333718101296855, 17.851092626144432, 0.6264982043070835, 0.6264982043070835
-7.215895035085346, 17.904959517786153, 0.5590169943749475, 0.5590169943749475
-7.297212087464744, 17.96148106604755, 0.47434164902525694, 0.47434164902525694
-7.377371086723, 18.02047538350535, 0.40311288741492746, 0.40311288741492746
-7.456420152315187, 18.081760582736244, 0.30000000000000004, 0.30000000000000004
-7.534407403696385, 18.145154776316932, 0.2692582403567252, 0.2692582403567252
-7.61138096032171, 18.210476076824133, 0.25, 0.25
-7.6873889416462236, 18.27754259683454, 0.2692582403567252, 0.2692582403567252
-7.762479467125047, 18.346172448924875, 0.304138126514911, 0.304138126514911
-7.836700656213254, 18.41618374567183, 0.4, 0.4
-7.91010062836592, 18.487394599652102, 0.447213595499958, 0.447213595499958
-7.982727503038167, 18.55962312344242, 0.45276925690687087, 0.45276925690687087
-8.054629399685055, 18.63268742961946, 0.3640054944640259, 0.3640054944640259
